88,0.074074, 0.000000, 0.961538,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
2711,0.074074, 1.037037, 0.153846,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2721,0.111111, 1.037037, 0.115385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2732,0.111111, 1.000000, 0.115385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2741,0.148148, 1.000000, 0.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2751,0.148148, 1.000000, 0.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2761,0.148148, 1.037037, 0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2772,0.148148, 1.037037, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2792,0.111111, 1.037037, 0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2794,0.074074, 1.000000, 0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2808,0.074074, 1.037037, 0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2811,0.074074, 1.000000, 0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2822,0.037037, 1.037037, 0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2831,0.000000, 1.000000, 0.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2842,0.000000, 1.000000, 0.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2851,-0.037037, 1.000000, 0.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2861,-0.037037, 1.000000, 0.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2872,-0.037037, 1.000000, 0.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2883,-0.037037, 1.000000, 0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2893,-0.037037, 1.000000, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2902,-0.037037, 1.000000, -0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2913,-0.037037, 1.000000, -0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2922,0.000000, 1.000000, -0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2933,0.000000, 1.000000, -0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2942,0.000000, 1.000000, -0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2953,0.000000, 1.000000, -0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2962,0.037037, 1.000000, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2972,0.037037, 0.962963, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2991,0.037037, 1.000000, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2993,0.037037, 1.000000, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3007,0.074074, 1.000000, -0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3014,0.074074, 1.000000, -0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3022,0.074074, 1.000000, -0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3033,0.037037, 0.962963, -0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3044,0.074074, 1.000000, -0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3053,0.074074, 1.000000, -0.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3063,0.037037, 1.000000, -0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3074,0.037037, 1.000000, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3084,0.074074, 1.037037, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3094,0.074074, 1.037037, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3104,0.074074, 1.037037, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3114,0.074074, 1.000000, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3124,0.074074, 1.000000, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3134,0.074074, 1.000000, 0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3146,0.074074, 1.000000, 0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3155,0.037037, 1.000000, 0.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3166,0.074074, 1.037037, 0.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3176,0.111111, 1.111111, 0.115385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3193,0.111111, 1.074074, 0.115385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3208,0.037037, 1.037037, 0.153846,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3217,0.037037, 1.037037, 0.192308,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3227,0.037037, 1.074074, 0.192308,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3236,0.000000, 1.074074, 0.192308,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3246,0.000000, 1.037037, 0.230769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3257,-0.037037, 1.037037, 0.269231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3266,-0.037037, 1.037037, 0.307692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3277,-0.037037, 1.037037, 0.346154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3287,-0.037037, 0.962963, 0.423077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3297,0.000000, 0.962963, 0.500000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3307,0.000000, 0.962963, 0.576923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3317,0.000000, 1.000000, 0.576923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3326,0.000000, 1.037037, 0.500000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3337,0.000000, 1.037037, 0.423077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3348,-0.074074, 1.000000, 0.346154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3357,-0.074074, 0.962963, 0.307692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3368,-0.111111, 0.962963, 0.269231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3378,-0.111111, 0.962963, 0.307692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3393,-0.111111, 0.962963, 0.346154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3409,-0.111111, 0.925926, 0.384615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3411,-0.074074, 0.925926, 0.423077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3418,-0.037037, 0.925926, 0.461538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3428,-0.037037, 0.888889, 0.538462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3439,-0.037037, 0.888889, 0.538462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3449,-0.037037, 0.851852, 0.538462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3459,-0.037037, 0.814815, 0.538462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3469,-0.074074, 0.814815, 0.576923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3479,-0.074074, 0.777778, 0.576923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3488,-0.074074, 0.777778, 0.615385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3499,-0.074074, 0.777778, 0.653846,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3509,-0.037037, 0.777778, 0.653846,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3521,0.000000, 0.777778, 0.653846,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3529,0.037037, 0.740741, 0.692308,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3540,0.037037, 0.703704, 0.692308,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3550,0.000000, 0.666667, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3560,0.000000, 0.666667, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3570,0.037037, 0.666667, 0.807692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3592,0.074074, 0.666667, 0.807692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3594,0.074074, 0.629630, 0.846154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3607,0.074074, 0.629630, 0.846154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3610,0.111111, 0.666667, 0.807692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3621,0.111111, 0.629630, 0.807692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3632,0.074074, 0.629630, 0.807692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3642,0.037037, 0.592593, 0.807692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3652,0.037037, 0.592593, 0.807692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3662,0.037037, 0.555556, 0.807692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3672,0.074074, 0.555556, 0.807692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3682,0.074074, 0.518519, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3692,0.037037, 0.518519, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3702,0.000000, 0.481481, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3712,0.074074, 0.481481, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3722,0.074074, 0.444444, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3732,0.074074, 0.444444, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3742,0.111111, 0.444444, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3752,0.111111, 0.407407, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3762,0.111111, 0.370370, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3773,0.111111, 0.370370, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3792,0.148148, 0.444444, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3807,0.148148, 0.444444, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3817,0.148148, 0.444444, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3823,0.148148, 0.407407, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3834,0.111111, 0.333333, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3844,0.074074, 0.296296, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3853,0.074074, 0.259259, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3864,0.074074, 0.222222, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3873,0.074074, 0.222222, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3884,0.074074, 0.185185, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3893,0.037037, 0.185185, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3903,0.037037, 0.148148, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3914,0.037037, 0.148148, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3925,0.037037, 0.111111, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3943,0.000000, 0.074074, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3946,0.000000, 0.037037, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3955,0.000000, 0.037037, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3965,0.037037, 0.000000, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3976,0.037037, 0.000000, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3992,0.037037, -0.037037, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4009,0.037037, -0.037037, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4011,0.000000, -0.037037, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4019,0.000000, -0.074074, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4026,0.000000, -0.074074, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4036,0.037037, -0.074074, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4046,0.074074, -0.074074, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4056,0.037037, -0.111111, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4067,0.037037, -0.111111, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4076,0.000000, -0.148148, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4086,0.037037, -0.185185, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4096,0.074074, -0.185185, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4106,0.111111, -0.185185, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4116,0.148148, -0.185185, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4127,0.259259, -0.148148, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4138,0.185185, -0.148148, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4148,0.148148, -0.185185, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4158,0.148148, -0.185185, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4168,0.111111, -0.222222, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4178,0.074074, -0.259259, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4195,0.074074, -0.259259, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4209,0.074074, -0.259259, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4222,0.074074, -0.296296, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4228,0.037037, -0.333333, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4238,0.000000, -0.333333, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4254,0.000000, -0.333333, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4258,0.037037, -0.333333, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4269,0.037037, -0.370370, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4278,0.037037, -0.407407, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4289,0.074074, -0.407407, 0.846154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4298,0.074074, -0.444444, 0.807692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4308,0.037037, -0.481481, 0.807692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4319,0.037037, -0.481481, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4328,0.037037, -0.518519, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4339,0.000000, -0.518519, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4351,0.000000, -0.555556, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4360,-0.037037, -0.592593, 0.692308,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4371,-0.037037, -0.592593, 0.692308,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4393,-0.037037, -0.592593, 0.692308,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4394,-0.037037, -0.666667, 0.692308,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4408,-0.037037, -0.666667, 0.692308,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4410,-0.037037, -0.703704, 0.653846,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4422,-0.037037, -0.703704, 0.615385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4432,-0.074074, -0.740741, 0.576923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4442,-0.074074, -0.740741, 0.500000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4451,-0.074074, -0.703704, 0.461538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4462,-0.074074, -0.740741, 0.461538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4472,-0.074074, -0.740741, 0.423077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4481,-0.074074, -0.740741, 0.423077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4492,-0.111111, -0.740741, 0.423077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4502,-0.185185, -0.777778, 0.384615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4512,-0.185185, -0.814815, 0.384615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4521,-0.111111, -0.851852, 0.423077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4532,-0.074074, -0.814815, 0.461538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4543,0.000000, -0.814815, 0.423077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4552,0.000000, -0.851852, 0.423077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4562,0.037037, -0.814815, 0.461538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4573,0.074074, -0.814815, 0.461538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4592,0.111111, -0.777778, 0.461538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4593,0.111111, -0.814815, 0.461538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4607,0.074074, -0.814815, 0.423077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4613,0.037037, -0.888889, 0.346154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4624,0.000000, -0.925926, 0.307692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4634,0.000000, -0.925926, 0.307692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4644,-0.037037, -0.888889, 0.346154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4653,0.000000, -0.888889, 0.307692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4664,0.000000, -0.851852, 0.307692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4673,0.000000, -0.851852, 0.269231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4684,-0.037037, -0.888889, 0.269231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4693,-0.037037, -0.925926, 0.269231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4703,-0.037037, -0.925926, 0.230769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4714,-0.037037, -0.925926, 0.230769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4726,-0.037037, -0.925926, 0.230769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4735,-0.037037, -0.925926, 0.192308,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4746,-0.037037, -0.925926, 0.153846,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4756,-0.037037, -0.925926, 0.115385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4766,-0.037037, -0.925926, 0.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4775,-0.037037, -0.925926, 0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4793,-0.037037, -0.962963, 0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4808,-0.037037, -0.962963, 0.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4809,-0.037037, -0.962963, 0.115385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4816,0.000000, -0.925926, 0.115385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4826,0.000000, -0.962963, 0.115385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4837,-0.037037, -0.925926, 0.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4846,-0.037037, -0.925926, 0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4856,-0.037037, -0.925926, 0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4866,-0.037037, -0.962963, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4876,-0.037037, -0.962963, 0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4886,0.000000, -0.962963, 0.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4896,0.037037, -0.925926, 0.115385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4907,0.037037, -0.925926, 0.115385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4917,0.037037, -0.925926, 0.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4926,0.037037, -0.925926, 0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4937,0.037037, -0.925926, 0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4947,0.037037, -0.925926, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4957,0.037037, -0.925926, -0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4967,0.037037, -0.962963, -0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4978,0.074074, -0.962963, -0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4994,0.074074, -0.925926, -0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5008,0.074074, -0.962963, -0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5010,0.074074, -0.925926, -0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5017,0.037037, -0.925926, -0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5033,0.037037, -0.925926, -0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5039,0.000000, -0.962963, -0.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5049,0.000000, -0.962963, -0.115385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5058,0.000000, -0.962963, -0.153846,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5069,0.000000, -0.925926, -0.153846,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5078,0.000000, -0.925926, -0.153846,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5089,0.000000, -0.925926, -0.153846,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5098,0.000000, -0.962963, -0.192308,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5109,-0.037037, -0.962963, -0.192308,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5120,-0.037037, -0.962963, -0.192308,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5131,-0.037037, -0.925926, -0.192308,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5140,-0.037037, -0.925926, -0.153846,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5150,0.000000, -0.925926, -0.153846,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5160,0.000000, -0.925926, -0.115385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5170,0.037037, -0.962963, -0.115385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5192,0.037037, -1.000000, -0.115385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5194,0.037037, -1.000000, -0.115385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5208,0.000000, -1.000000, -0.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5212,0.000000, -1.000000, -0.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5221,0.000000, -1.000000, -0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5231,0.000000, -0.962963, -0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5241,0.000000, -0.962963, -0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5252,0.000000, -0.962963, -0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5262,-0.037037, -0.962963, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
