88,0.074074, 0.000000, 0.961538,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
5271,-0.074074, -1.000000, 0.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5282,-0.074074, -0.962963, 0.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5291,-0.074074, -0.962963, 0.115385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5302,-0.037037, -0.962963, 0.115385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5312,0.000000, -0.925926, 0.115385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5323,0.037037, -0.925926, 0.153846,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5333,0.037037, -0.962963, 0.115385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5342,0.037037, -0.925926, 0.115385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5352,0.037037, -0.925926, 0.115385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5362,0.037037, -0.925926, 0.115385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5372,0.000000, -0.888889, 0.153846,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5391,0.000000, -0.888889, 0.230769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5393,0.000000, -0.888889, 0.269231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5407,0.000000, -0.888889, 0.307692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5412,0.000000, -0.888889, 0.346154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5423,0.000000, -0.888889, 0.384615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5441,0.000000, -0.851852, 0.423077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5443,-0.037037, -0.851852, 0.461538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5453,0.000000, -0.851852, 0.500000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5464,0.000000, -0.851852, 0.538462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5473,0.000000, -0.851852, 0.500000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5483,0.000000, -0.851852, 0.461538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5493,0.000000, -0.814815, 0.461538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5505,0.000000, -0.814815, 0.461538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5515,-0.037037, -0.814815, 0.461538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5526,-0.037037, -0.814815, 0.461538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5535,-0.037037, -0.814815, 0.500000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5545,-0.037037, -0.777778, 0.538462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5556,0.000000, -0.740741, 0.538462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5565,0.000000, -0.740741, 0.576923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5576,0.000000, -0.740741, 0.576923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5593,-0.037037, -0.740741, 0.615385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5607,-0.037037, -0.740741, 0.615385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5609,-0.037037, -0.740741, 0.653846,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5615,-0.037037, -0.703704, 0.653846,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5627,0.000000, -0.703704, 0.653846,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5637,0.000000, -0.703704, 0.653846,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5647,0.000000, -0.703704, 0.653846,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5657,0.000000, -0.666667, 0.692308,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5667,0.037037, -0.666667, 0.692308,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5677,0.037037, -0.666667, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5687,0.037037, -0.629630, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5697,0.000000, -0.629630, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5706,0.037037, -0.629630, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5717,0.037037, -0.592593, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5727,0.037037, -0.592593, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5737,0.037037, -0.629630, 0.692308,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5747,0.000000, -0.666667, 0.692308,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5757,0.000000, -0.592593, 0.692308,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5767,0.000000, -0.555556, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5781,0.000000, -0.518519, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5793,0.037037, -0.518519, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5809,0.037037, -0.592593, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5811,0.037037, -0.518519, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5817,0.074074, -0.481481, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5829,0.074074, -0.481481, 0.807692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5839,0.111111, -0.444444, 0.807692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5849,0.111111, -0.444444, 0.846154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5859,0.074074, -0.407407, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5869,0.074074, -0.407407, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5879,0.074074, -0.370370, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5889,0.074074, -0.370370, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5899,0.074074, -0.333333, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5909,0.037037, -0.333333, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5919,0.037037, -0.333333, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5929,0.037037, -0.333333, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5940,0.037037, -0.296296, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5950,0.037037, -0.296296, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5961,0.074074, -0.259259, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5971,0.074074, -0.259259, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5992,0.111111, -0.259259, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5994,0.111111, -0.259259, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6007,0.111111, -0.222222, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6010,0.074074, -0.222222, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6022,0.074074, -0.222222, 1.115385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6030,0.074074, -0.222222, 1.115385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6041,0.074074, -0.222222, 1.115385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6051,0.074074, -0.222222, 1.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6061,0.111111, -0.222222, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6072,0.111111, -0.222222, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6082,0.111111, -0.222222, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6093,0.111111, -0.222222, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6102,0.111111, -0.222222, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6113,0.111111, -0.222222, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6122,0.111111, -0.222222, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6132,0.074074, -0.222222, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6142,0.037037, -0.259259, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6153,0.074074, -0.259259, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6163,0.074074, -0.259259, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6174,0.111111, -0.222222, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6191,0.148148, -0.222222, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6206,0.185185, -0.185185, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6208,0.185185, -0.185185, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6214,0.148148, -0.185185, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6224,0.111111, -0.148148, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6235,0.074074, -0.185185, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6246,0.037037, -0.185185, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6258,0.074074, -0.185185, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6266,0.111111, -0.185185, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6283,0.111111, -0.148148, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6285,0.111111, -0.148148, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6296,0.074074, -0.111111, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6306,0.111111, -0.074074, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6316,0.111111, -0.074074, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6326,0.111111, -0.037037, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6336,0.074074, -0.074074, 1.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6346,0.037037, -0.037037, 1.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6356,0.037037, -0.037037, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6366,0.074074, -0.037037, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6377,0.111111, 0.000000, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6392,0.111111, 0.000000, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6407,0.074074, 0.000000, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6409,0.037037, 0.000000, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6417,0.037037, 0.000000, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6428,0.074074, 0.000000, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6438,0.074074, 0.000000, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6454,0.111111, 0.037037, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6457,0.111111, 0.037037, 1.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6468,0.148148, 0.074074, 1.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6477,0.148148, 0.074074, 1.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6487,0.148148, 0.111111, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6497,0.111111, 0.111111, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6508,0.074074, 0.111111, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6517,0.074074, 0.074074, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6528,0.074074, 0.074074, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6537,0.074074, 0.074074, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6549,0.111111, 0.074074, 1.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6559,0.111111, 0.111111, 1.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6569,0.111111, 0.074074, 1.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6579,0.148148, 0.111111, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6593,0.111111, 0.074074, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6609,0.111111, 0.074074, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6610,0.111111, 0.074074, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6619,0.111111, 0.074074, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6630,0.111111, 0.037037, 0.846154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6641,0.111111, 0.037037, 0.846154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6650,0.037037, 0.000000, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6661,0.000000, 0.000000, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6671,0.037037, 0.037037, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6680,0.074074, 0.037037, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6690,0.111111, 0.074074, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6701,0.111111, 0.074074, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6710,0.111111, 0.074074, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6721,0.074074, 0.074074, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6731,0.074074, 0.074074, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6741,0.074074, 0.074074, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6751,0.074074, 0.074074, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6761,0.111111, 0.074074, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6772,0.148148, 0.111111, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6798,0.222222, 0.148148, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6811,0.148148, 0.148148, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6823,0.111111, 0.111111, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6832,0.111111, 0.148148, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6843,0.148148, 0.148148, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6853,0.148148, 0.148148, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6863,0.111111, 0.111111, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6873,0.074074, 0.111111, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6882,0.037037, 0.111111, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6893,0.037037, 0.111111, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6902,0.074074, 0.111111, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6913,0.074074, 0.111111, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6922,0.037037, 0.074074, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6933,0.037037, 0.074074, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6944,0.074074, 0.074074, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6953,0.074074, 0.074074, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6964,0.111111, 0.074074, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6973,0.074074, 0.074074, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6991,0.111111, 0.074074, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7007,0.074074, 0.074074, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7008,0.074074, 0.037037, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7013,0.037037, 0.037037, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7026,0.000000, 0.000000, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7033,0.000000, 0.000000, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7045,0.037037, 0.037037, 0.846154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7055,0.037037, 0.037037, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7065,0.074074, 0.074074, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7076,0.074074, 0.111111, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7086,0.074074, 0.148148, 1.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7095,0.074074, 0.148148, 1.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7106,0.074074, 0.185185, 1.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7116,0.037037, 0.148148, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7127,0.037037, 0.148148, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7136,0.000000, 0.148148, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7146,0.037037, 0.185185, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7157,0.037037, 0.222222, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7167,0.037037, 0.222222, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7177,0.074074, 0.222222, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7193,0.037037, 0.222222, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7208,0.000000, 0.222222, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7209,0.000000, 0.222222, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7218,0.000000, 0.222222, 0.846154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7228,0.037037, 0.222222, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7238,0.037037, 0.222222, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7248,0.037037, 0.259259, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7257,0.037037, 0.259259, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7271,0.037037, 0.259259, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7278,0.037037, 0.259259, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7288,0.000000, 0.259259, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7300,0.000000, 0.259259, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7309,0.037037, 0.259259, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7319,0.037037, 0.296296, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7329,0.037037, 0.296296, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7339,0.074074, 0.333333, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7349,0.074074, 0.333333, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7359,0.074074, 0.370370, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7368,0.037037, 0.370370, 1.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7379,0.037037, 0.370370, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7393,0.037037, 0.370370, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7409,0.037037, 0.370370, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7411,0.037037, 0.370370, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7421,0.037037, 0.370370, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7431,0.037037, 0.370370, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7440,0.074074, 0.333333, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7451,0.074074, 0.370370, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7460,0.074074, 0.370370, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7471,0.074074, 0.370370, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7481,0.111111, 0.370370, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7491,0.111111, 0.407407, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7502,0.111111, 0.407407, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7512,0.111111, 0.407407, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7521,0.111111, 0.407407, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7532,0.111111, 0.407407, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7542,0.074074, 0.407407, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7551,0.074074, 0.407407, 0.846154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7561,0.074074, 0.370370, 0.846154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7572,0.074074, 0.370370, 0.807692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7592,0.111111, 0.370370, 0.807692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7594,0.074074, 0.370370, 0.846154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7607,0.111111, 0.444444, 0.846154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7612,0.111111, 0.481481, 0.846154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7623,0.074074, 0.481481, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7632,0.037037, 0.481481, 0.846154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7642,0.037037, 0.518519, 0.846154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7653,0.037037, 0.555556, 0.846154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7663,0.037037, 0.555556, 0.846154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7673,0.037037, 0.592593, 0.846154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7683,0.000000, 0.629630, 0.846154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7692,0.037037, 0.629630, 0.807692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7704,0.000000, 0.666667, 0.807692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7713,0.037037, 0.703704, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7724,0.037037, 0.703704, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7733,0.037037, 0.703704, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7744,0.000000, 0.703704, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7753,0.037037, 0.740741, 0.692308,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7764,0.037037, 0.777778, 0.653846,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7774,0.037037, 0.777778, 0.653846,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7791,0.074074, 0.777778, 0.615385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7806,0.037037, 0.814815, 0.615385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7807,0.037037, 0.814815, 0.615385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7814,0.037037, 0.851852, 0.615385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7826,0.037037, 0.851852, 0.576923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7836,0.037037, 0.888889, 0.576923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
