98,0.000000, 0.037037, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2264,0.518519, 0.000000, 0.692308,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2274,0.481481, 0.037037, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2284,0.407407, 0.037037, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2294,0.407407, -0.037037, 0.807692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2304,0.259259, 0.000000, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2314,0.000000, 0.000000, 1.115385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2327,-0.296296, 0.111111, 1.307692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2336,-0.407407, 0.037037, 1.153846,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2346,-0.518519, 0.000000, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2360,-0.518519, 0.037037, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2367,-0.555556, 0.037037, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2377,-0.555556, 0.000000, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2387,-0.592593, 0.000000, 0.846154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2403,-0.592593, 0.000000, 0.846154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2418,-0.629630, 0.037037, 0.846154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2419,-0.629630, 0.037037, 0.846154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2428,-0.666667, 0.037037, 0.807692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2438,-0.666667, 0.000000, 0.807692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2448,-0.666667, 0.037037, 0.807692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2458,-0.666667, 0.037037, 0.807692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2468,-0.629630, 0.037037, 0.807692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2478,-0.666667, 0.037037, 0.807692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2488,-0.629630, 0.037037, 0.846154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2499,-0.629630, 0.037037, 0.846154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2509,-0.629630, 0.037037, 0.846154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2519,-0.592593, 0.037037, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2529,-0.592593, 0.000000, 0.846154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2539,-0.555556, 0.000000, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2549,-0.555556, 0.037037, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2559,-0.518519, 0.037037, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2569,-0.518519, 0.037037, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2579,-0.333333, -0.074074, 0.615385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2601,-0.333333, 0.074074, 1.153846,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2602,-0.074074, 0.074074, 1.153846,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2616,0.185185, 0.148148, 1.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2621,0.296296, -0.111111, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2631,0.370370, 0.037037, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2648,0.444444, 0.037037, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2651,0.481481, 0.037037, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2661,0.555556, 0.000000, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2671,0.592593, 0.037037, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2681,0.592593, 0.000000, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2691,0.629630, 0.037037, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2702,0.629630, 0.037037, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2712,0.629630, 0.037037, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2722,0.666667, 0.037037, 0.692308,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2733,0.666667, 0.037037, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2742,0.666667, 0.037037, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2753,0.666667, 0.037037, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2763,0.629630, 0.000000, 0.692308,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2774,0.629630, 0.037037, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2785,0.629630, 0.037037, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2801,0.592593, 0.037037, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2816,0.555556, 0.000000, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2817,0.518519, 0.037037, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2824,0.481481, 0.037037, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2834,0.444444, 0.037037, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2847,0.370370, -0.111111, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2856,0.259259, 0.111111, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2866,0.037037, 0.111111, 1.230769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2876,-0.222222, 0.148148, 1.307692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2886,-0.333333, 0.000000, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2896,-0.407407, -0.111111, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2906,-0.518519, 0.000000, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2916,-0.518519, 0.037037, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2926,-0.518519, 0.037037, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2936,-0.555556, 0.037037, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2946,-0.592593, 0.000000, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2957,-0.592593, 0.037037, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2967,-0.592593, 0.037037, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2977,-0.592593, 0.037037, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2987,-0.592593, 0.037037, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3003,-0.592593, 0.037037, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3018,-0.592593, 0.037037, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3019,-0.592593, 0.037037, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3027,-0.592593, 0.037037, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3039,-0.555556, 0.037037, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3048,-0.555556, 0.037037, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3059,-0.518519, 0.037037, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3069,-0.518519, 0.037037, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3078,-0.481481, 0.037037, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3089,-0.333333, -0.074074, 0.653846,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3099,-0.333333, 0.074074, 1.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3108,-0.148148, 0.111111, 1.192308,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3119,0.148148, 0.185185, 1.192308,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3129,0.259259, 0.000000, 0.846154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3139,0.370370, -0.111111, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3149,0.444444, 0.037037, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3159,0.481481, 0.037037, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3169,0.518519, 0.037037, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3179,0.555556, 0.037037, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3201,0.592593, 0.000000, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3202,0.592593, 0.000000, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3216,0.629630, 0.037037, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3219,0.629630, 0.037037, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3229,0.629630, 0.037037, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3239,0.629630, 0.037037, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3251,0.592593, 0.000000, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3261,0.592593, 0.037037, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3272,0.555556, 0.000000, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3281,0.555556, 0.037037, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3291,0.518519, 0.037037, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3302,0.444444, 0.037037, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3313,0.407407, 0.037037, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3322,0.259259, -0.111111, 0.615385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3332,0.222222, 0.111111, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3342,0.000000, 0.074074, 1.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3352,-0.259259, 0.148148, 1.269231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3362,-0.333333, 0.037037, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3372,-0.407407, -0.074074, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3382,-0.481481, 0.000000, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3399,-0.518519, 0.037037, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3414,-0.518519, 0.037037, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3416,-0.555556, 0.037037, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3423,-0.555556, 0.037037, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3433,-0.555556, 0.037037, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3443,-0.555556, 0.037037, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3453,-0.555556, 0.037037, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3463,-0.555556, 0.000000, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3474,-0.555556, 0.037037, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3483,-0.555556, 0.037037, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3494,-0.518519, 0.037037, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3503,-0.518519, 0.037037, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3514,-0.481481, 0.037037, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3523,-0.481481, 0.037037, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3534,-0.370370, -0.074074, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3544,-0.333333, 0.074074, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3554,-0.185185, 0.111111, 1.153846,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3566,0.111111, 0.111111, 1.230769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3576,0.259259, 0.037037, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3586,0.333333, -0.074074, 0.692308,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3602,0.407407, 0.037037, 0.730769,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3618,0.481481, 0.000000, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3626,0.518519, 0.037037, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3638,0.555556, 0.037037, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3647,0.592593, 0.037037, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3661,0.555556, 0.037037, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3668,0.555556, 0.000000, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3678,0.592593, 0.037037, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3688,0.555556, 0.037037, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3698,0.555556, 0.037037, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3709,0.518519, 0.037037, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3719,0.481481, 0.037037, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3729,0.444444, 0.037037, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3741,0.407407, -0.074074, 0.807692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3751,0.333333, 0.074074, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3762,0.185185, 0.111111, 1.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3771,-0.037037, 0.037037, 1.153846,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3782,-0.259259, 0.074074, 1.153846,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3800,-0.333333, 0.037037, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3801,-0.407407, -0.074074, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3814,-0.481481, 0.000000, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3821,-0.481481, 0.037037, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3832,-0.518519, 0.037037, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3842,-0.518519, 0.037037, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3852,-0.518519, 0.037037, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3863,-0.518519, 0.037037, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3872,-0.518519, 0.037037, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3882,-0.518519, 0.037037, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3893,-0.518519, 0.037037, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3904,-0.481481, 0.037037, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3913,-0.481481, 0.037037, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3923,-0.481481, 0.037037, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3934,-0.444444, -0.037037, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3944,-0.370370, 0.111111, 1.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3954,-0.259259, 0.111111, 1.192308,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3966,-0.037037, 0.037037, 1.192308,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3976,0.148148, 0.148148, 1.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3986,0.259259, 0.000000, 0.846154,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4002,0.296296, -0.037037, 0.615385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4017,0.407407, 0.037037, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4018,0.481481, 0.000000, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4026,0.481481, 0.000000, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4037,0.518519, 0.037037, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4047,0.518519, 0.037037, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4064,0.555556, 0.037037, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4067,0.555556, 0.037037, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4077,0.518519, 0.037037, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4087,0.518519, 0.037037, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4097,0.481481, 0.037037, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4107,0.444444, 0.037037, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4117,0.444444, 0.037037, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4127,0.259259, -0.074074, 0.576923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4139,0.296296, 0.111111, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4149,0.148148, 0.148148, 1.192308,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4159,-0.037037, 0.037037, 1.192308,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4169,-0.222222, 0.074074, 1.192308,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4178,-0.333333, 0.037037, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4201,-0.370370, -0.037037, 0.884615,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4202,-0.444444, 0.074074, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4216,-0.481481, 0.037037, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4218,-0.481481, 0.037037, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4229,-0.481481, 0.037037, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4239,-0.518519, 0.037037, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4250,-0.518519, 0.037037, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4259,-0.481481, 0.037037, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4269,-0.481481, 0.037037, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4280,-0.481481, 0.037037, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4289,-0.444444, 0.037037, 0.961538,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4301,-0.444444, 0.000000, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4312,-0.370370, 0.000000, 1.076923,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4321,-0.296296, -0.037037, 1.115385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4331,-0.148148, 0.074074, 1.115385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4341,0.037037, 0.074074, 1.038462,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4352,0.185185, 0.111111, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4361,0.333333, 0.037037, 0.923077,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4371,0.333333, -0.074074, 0.615385,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4381,0.407407, 0.037037, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4400,0.481481, 0.037037, 0.807692,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4402,0.481481, 0.037037, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4415,0.481481, 0.037037, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4422,0.481481, 0.037037, 0.769231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
